-19580	-0.000582952
-19570	-0.000582217
-19560	-0.000581482
-19550	-0.000580748
-19540	-0.000580015
-19530	-0.000579281
-19520	-0.000578548
-19510	-0.000577816
-19500	-0.000577083
-19490	-0.000576352
-19480	-0.00057562
-19470	-0.000574889
-19460	-0.000574158
-19450	-0.000573428
-19440	-0.000572698
-19430	-0.000571968
-19420	-0.000571239
-19410	-0.00057051
-19400	-0.000569781
-19390	-0.000569053
-19380	-0.000568325
-19370	-0.000567597
-19360	-0.00056687
-19350	-0.000566143
-19340	-0.000565417
-19330	-0.000564691
-19320	-0.000563965
-19310	-0.00056324
-19300	-0.000562514
-19290	-0.00056179
-19280	-0.000561065
-19270	-0.000560341
-19260	-0.000559618
-19250	-0.000558894
-19240	-0.000558171
-19230	-0.000557449
-19220	-0.000556726
-19210	-0.000556004
-19200	-0.000555283
-19190	-0.000554561
-19180	-0.00055384
-19170	-0.00055312
-19160	-0.000552399
-19150	-0.000551679
-19140	-0.00055096
-19130	-0.000550241
-19120	-0.000549522
-19110	-0.000548803
-19100	-0.000548085
-19090	-0.000547367
-19080	-0.000546649
-19070	-0.000545932
-19060	-0.000545215
-19050	-0.000544498
-19040	-0.000543782
-19030	-0.000543066
-19020	-0.00054235
-19010	-0.000541634
-19000	-0.000540919
-18990	-0.000540205
-18980	-0.00053949
-18970	-0.000538776
-18960	-0.000538062
-18950	-0.000537349
-18940	-0.000536636
-18930	-0.000535923
-18920	-0.00053521
-18910	-0.000534498
-18900	-0.000533786
-18890	-0.000533074
-18880	-0.000532363
-18870	-0.000531652
-18860	-0.000530941
-18850	-0.000530231
-18840	-0.000529521
-18830	-0.000528811
-18820	-0.000528101
-18810	-0.000527392
-18800	-0.000526683
-18790	-0.000525974
-18780	-0.000525266
-18770	-0.000524558
-18760	-0.00052385
-18750	-0.000523143
-18740	-0.000522436
-18730	-0.000521729
-18720	-0.000521022
-18710	-0.000520316
-18700	-0.00051961
-18690	-0.000518904
-18680	-0.000518199
-18670	-0.000517494
-18660	-0.000516789
-18650	-0.000516084
-18640	-0.00051538
-18630	-0.000514676
-18620	-0.000513972
-18610	-0.000513269
-18600	-0.000512565
-18590	-0.000511863
-18580	-0.00051116
-18570	-0.000510457
-18560	-0.000509755
-18550	-0.000509054
-18540	-0.000508352
-18530	-0.000507651
-18520	-0.00050695
-18510	-0.000506249
-18500	-0.000505548
-18490	-0.000504848
-18480	-0.000504148
-18470	-0.000503448
-18460	-0.000502749
-18450	-0.00050205
-18440	-0.000501351
-18430	-0.000500652
-18420	-0.000499954
-18410	-0.000499256
-18400	-0.000498558
-18390	-0.00049786
-18380	-0.000497163
-18370	-0.000496465
-18360	-0.000495769
-18350	-0.000495072
-18340	-0.000494375
-18330	-0.000493679
-18320	-0.000492983
-18310	-0.000492288
-18300	-0.000491592
-18290	-0.000490897
-18280	-0.000490202
-18270	-0.000489507
-18260	-0.000488813
-18250	-0.000488119
-18240	-0.000487425
-18230	-0.000486731
-18220	-0.000486037
-18210	-0.000485344
-18200	-0.000484651
-18190	-0.000483958
-18180	-0.000483265
-18170	-0.000482573
-18160	-0.000481881
-18150	-0.000481189
-18140	-0.000480497
-18130	-0.000479806
-18120	-0.000479114
-18110	-0.000478423
-18100	-0.000477732
-18090	-0.000477042
-18080	-0.000476351
-18070	-0.000475661
-18060	-0.000474971
-18050	-0.000474281
-18040	-0.000473592
-18030	-0.000472903
-18020	-0.000472213
-18010	-0.000471524
-18000	-0.000470836
-17990	-0.000470147
-17980	-0.000469459
-17970	-0.000468771
-17960	-0.000468083
-17950	-0.000467395
-17940	-0.000466708
-17930	-0.00046602
-17920	-0.000465333
-17910	-0.000464646
-17900	-0.00046396
-17890	-0.000463273
-17880	-0.000462587
-17870	-0.000461901
-17860	-0.000461215
-17850	-0.000460529
-17840	-0.000459843
-17830	-0.000459158
-17820	-0.000458473
-17810	-0.000457788
-17800	-0.000457103
-17790	-0.000456418
-17780	-0.000455734
-17770	-0.000455049
-17760	-0.000454365
-17750	-0.000453681
-17740	-0.000452997
-17730	-0.000452314
-17720	-0.00045163
-17710	-0.000450947
-17700	-0.000450264
-17690	-0.000449581
-17680	-0.000448898
-17670	-0.000448215
-17660	-0.000447533
-17650	-0.000446851
-17640	-0.000446168
-17630	-0.000445487
-17620	-0.000444805
-17610	-0.000444123
-17600	-0.000443441
-17590	-0.00044276
-17580	-0.000442079
-17570	-0.000441398
-17560	-0.000440717
-17550	-0.000440036
-17540	-0.000439356
-17530	-0.000438675
-17520	-0.000437995
-17510	-0.000437315
-17500	-0.000436635
-17490	-0.000435955
-17480	-0.000435275
-17470	-0.000434595
-17460	-0.000433916
-17450	-0.000433236
-17440	-0.000432557
-17430	-0.000431878
-17420	-0.000431199
-17410	-0.00043052
-17400	-0.000429842
-17390	-0.000429163
-17380	-0.000428485
-17370	-0.000427806
-17360	-0.000427128
-17350	-0.00042645
-17340	-0.000425772
-17330	-0.000425094
-17320	-0.000424416
-17310	-0.000423739
-17300	-0.000423061
-17290	-0.000422384
-17280	-0.000421706
-17270	-0.000421029
-17260	-0.000420352
-17250	-0.000419675
-17240	-0.000418998
-17230	-0.000418322
-17220	-0.000417645
-17210	-0.000416968
-17200	-0.000416292
-17190	-0.000415615
-17180	-0.000414939
-17170	-0.000414263
-17160	-0.000413587
-17150	-0.000412911
-17140	-0.000412235
-17130	-0.000411559
-17120	-0.000410883
-17110	-0.000410208
-17100	-0.000409532
-17090	-0.000408857
-17080	-0.000408181
-17070	-0.000407506
-17060	-0.00040683
-17050	-0.000406155
-17040	-0.00040548
-17030	-0.000404805
-17020	-0.00040413
-17010	-0.000403455
-17000	-0.00040278
-16990	-0.000402106
-16980	-0.000401431
-16970	-0.000400756
-16960	-0.000400082
-16950	-0.000399407
-16940	-0.000398732
-16930	-0.000398058
-16920	-0.000397384
-16910	-0.000396709
-16900	-0.000396035
-16890	-0.000395361
-16880	-0.000394687
-16870	-0.000394012
-16860	-0.000393338
-16850	-0.000392664
-16840	-0.00039199
-16830	-0.000391316
-16820	-0.000390642
-16810	-0.000389968
-16800	-0.000389295
-16790	-0.000388621
-16780	-0.000387947
-16770	-0.000387273
-16760	-0.000386599
-16750	-0.000385926
-16740	-0.000385252
-16730	-0.000384578
-16720	-0.000383905
-16710	-0.000383231
-16700	-0.000382557
-16690	-0.000381884
-16680	-0.00038121
-16670	-0.000380536
-16660	-0.000379863
-16650	-0.000379189
-16640	-0.000378516
-16630	-0.000377842
-16620	-0.000377168
-16610	-0.000376495
-16600	-0.000375821
-16590	-0.000375148
-16580	-0.000374474
-16570	-0.000373801
-16560	-0.000373127
-16550	-0.000372453
-16540	-0.00037178
-16530	-0.000371106
-16520	-0.000370432
-16510	-0.000369759
-16500	-0.000369085
-16490	-0.000368411
-16480	-0.000367737
-16470	-0.000367064
-16460	-0.00036639
-16450	-0.000365716
-16440	-0.000365042
-16430	-0.000364368
-16420	-0.000363694
-16410	-0.00036302
-16400	-0.000362346
-16390	-0.000361672
-16380	-0.000360998
-16370	-0.000360324
-16360	-0.00035965
-16350	-0.000358976
-16340	-0.000358301
-16330	-0.000357627
-16320	-0.000356952
-16310	-0.000356278
-16300	-0.000355603
-16290	-0.000354929
-16280	-0.000354254
-16270	-0.000353579
-16260	-0.000352905
-16250	-0.00035223
-16240	-0.000351555
-16230	-0.00035088
-16220	-0.000350205
-16210	-0.00034953
-16200	-0.000348854
-16190	-0.000348179
-16180	-0.000347504
-16170	-0.000346828
-16160	-0.000346153
-16150	-0.000345477
-16140	-0.000344801
-16130	-0.000344125
-16120	-0.000343449
-16110	-0.000342773
-16100	-0.000342097
-16090	-0.000341421
-16080	-0.000340744
-16070	-0.000340068
-16060	-0.000339391
-16050	-0.000338715
-16040	-0.000338038
-16030	-0.000337361
-16020	-0.000336684
-16010	-0.000336006
-16000	-0.000335329
-15990	-0.000334652
-15980	-0.000333974
-15970	-0.000333296
-15960	-0.000332619
-15950	-0.000331941
-15940	-0.000331263
-15930	-0.000330584
-15920	-0.000329906
-15910	-0.000329227
-15900	-0.000328549
-15890	-0.00032787
-15880	-0.000327191
-15870	-0.000326512
-15860	-0.000325832
-15850	-0.000325153
-15840	-0.000324473
-15830	-0.000323793
-15820	-0.000323114
-15810	-0.000322433
-15800	-0.000321753
-15790	-0.000321073
-15780	-0.000320392
-15770	-0.000319711
-15760	-0.00031903
-15750	-0.000318349
-15740	-0.000317668
-15730	-0.000316986
-15720	-0.000316304
-15710	-0.000315622
-15700	-0.00031494
-15690	-0.000314258
-15680	-0.000313575
-15670	-0.000312892
-15660	-0.00031221
-15650	-0.000311526
-15640	-0.000310843
-15630	-0.000310159
-15620	-0.000309476
-15610	-0.000308792
-15600	-0.000308107
-15590	-0.000307423
-15580	-0.000306738
-15570	-0.000306053
-15560	-0.000305368
-15550	-0.000304683
-15540	-0.000303997
-15530	-0.000303311
-15520	-0.000302625
-15510	-0.000301938
-15500	-0.000301252
-15490	-0.000300565
-15480	-0.000299878
-15470	-0.00029919
-15460	-0.000298503
-15450	-0.000297815
-15440	-0.000297127
-15430	-0.000296438
-15420	-0.000295749
-15410	-0.00029506
-15400	-0.000294371
-15390	-0.000293681
-15380	-0.000292992
-15370	-0.000292301
-15360	-0.000291611
-15350	-0.00029092
-15340	-0.000290229
-15330	-0.000289538
-15320	-0.000288846
-15310	-0.000288154
-15300	-0.000287462
-15290	-0.00028677
-15280	-0.000286077
-15270	-0.000285384
-15260	-0.00028469
-15250	-0.000283996
-15240	-0.000283302
-15230	-0.000282608
-15220	-0.000281913
-15210	-0.000281218
-15200	-0.000280522
-15190	-0.000279826
-15180	-0.00027913
-15170	-0.000278434
-15160	-0.000277737
-15150	-0.00027704
-15140	-0.000276342
-15130	-0.000275644
-15120	-0.000274946
-15110	-0.000274247
-15100	-0.000273548
-15090	-0.000272849
-15080	-0.000272149
-15070	-0.000271449
-15060	-0.000270748
-15050	-0.000270047
-15040	-0.000269346
-15030	-0.000268644
-15020	-0.000267942
-15010	-0.000267239
-15000	-0.000266537
-14990	-0.000265833
-14980	-0.000265129
-14970	-0.000264425
-14960	-0.000263721
-14950	-0.000263016
-14940	-0.00026231
-14930	-0.000261604
-14920	-0.000260898
-14910	-0.000260191
-14900	-0.000259484
-14890	-0.000258777
-14880	-0.000258069
-14870	-0.00025736
-14860	-0.000256651
-14850	-0.000255942
-14840	-0.000255232
-14830	-0.000254521
-14820	-0.000253811
-14810	-0.000253099
-14800	-0.000252388
-14790	-0.000251675
-14780	-0.000250963
-14770	-0.000250249
-14760	-0.000249536
-14750	-0.000248821
-14740	-0.000248107
-14730	-0.000247392
-14720	-0.000246676
-14710	-0.00024596
-14700	-0.000245243
-14690	-0.000244526
-14680	-0.000243808
-14670	-0.000243089
-14660	-0.000242371
-14650	-0.000241651
-14640	-0.000240931
-14630	-0.000240211
-14620	-0.00023949
-14610	-0.000238768
-14600	-0.000238046
-14590	-0.000237324
-14580	-0.0002366
-14570	-0.000235877
-14560	-0.000235152
-14550	-0.000234427
-14540	-0.000233702
-14530	-0.000232976
-14520	-0.000232249
-14510	-0.000231522
-14500	-0.000230794
-14490	-0.000230065
-14480	-0.000229336
-14470	-0.000228607
-14460	-0.000227876
-14450	-0.000227145
-14440	-0.000226414
-14430	-0.000225682
-14420	-0.000224949
-14410	-0.000224215
-14400	-0.000223481
-14390	-0.000222746
-14380	-0.000222011
-14370	-0.000221275
-14360	-0.000220538
-14350	-0.000219801
-14340	-0.000219063
-14330	-0.000218324
-14320	-0.000217585
-14310	-0.000216845
-14300	-0.000216104
-14290	-0.000215362
-14280	-0.00021462
-14270	-0.000213877
-14260	-0.000213134
-14250	-0.00021239
-14240	-0.000211645
-14230	-0.000210899
-14220	-0.000210152
-14210	-0.000209405
-14200	-0.000208657
-14190	-0.000207909
-14180	-0.000207159
-14170	-0.000206409
-14160	-0.000205658
-14150	-0.000204906
-14140	-0.000204154
-14130	-0.000203401
-14120	-0.000202647
-14110	-0.000201892
-14100	-0.000201136
-14090	-0.00020038
-14080	-0.000199623
-14070	-0.000198865
-14060	-0.000198106
-14050	-0.000197347
-14040	-0.000196586
-14030	-0.000195825
-14020	-0.000195063
-14010	-0.0001943
-14000	-0.000193536
-13990	-0.000192772
-13980	-0.000192006
-13970	-0.00019124
-13960	-0.000190473
-13950	-0.000189705
-13940	-0.000188936
-13930	-0.000188166
-13920	-0.000187395
-13910	-0.000186624
-13900	-0.000185851
-13890	-0.000185078
-13880	-0.000184304
-13870	-0.000183529
-13860	-0.000182752
-13850	-0.000181975
-13840	-0.000181197
-13830	-0.000180419
-13820	-0.000179639
-13810	-0.000178858
-13800	-0.000178076
-13790	-0.000177293
-13780	-0.00017651
-13770	-0.000175725
-13760	-0.000174939
-13750	-0.000174153
-13740	-0.000173365
-13730	-0.000172576
-13720	-0.000171787
-13710	-0.000170996
-13700	-0.000170204
-13690	-0.000169412
-13680	-0.000168618
-13670	-0.000167823
-13660	-0.000167027
-13650	-0.00016623
-13640	-0.000165432
-13630	-0.000164633
-13620	-0.000163833
-13610	-0.000163032
-13600	-0.00016223
-13590	-0.000161426
-13580	-0.000160622
-13570	-0.000159816
-13560	-0.00015901
-13550	-0.000158202
-13540	-0.000157393
-13530	-0.000156583
-13520	-0.000155772
-13510	-0.000154959
-13500	-0.000154146
-13490	-0.000153331
-13480	-0.000152515
-13470	-0.000151698
-13460	-0.00015088
-13450	-0.00015006
-13440	-0.00014924
-13430	-0.000148418
-13420	-0.000147595
-13410	-0.000146771
-13400	-0.000145945
-13390	-0.000145119
-13380	-0.000144291
-13370	-0.000143461
-13360	-0.000142631
-13350	-0.000141799
-13340	-0.000140966
-13330	-0.000140132
-13320	-0.000139296
-13310	-0.000138459
-13300	-0.000137621
-13290	-0.000136782
-13280	-0.000135941
-13270	-0.000135099
-13260	-0.000134255
-13250	-0.00013341
-13240	-0.000132564
-13230	-0.000131716
-13220	-0.000130867
-13210	-0.000130017
-13200	-0.000129165
-13190	-0.000128312
-13180	-0.000127458
-13170	-0.000126602
-13160	-0.000125744
-13150	-0.000124886
-13140	-0.000124025
-13130	-0.000123164
-13120	-0.0001223
-13110	-0.000121436
-13100	-0.00012057
-13090	-0.000119702
-13080	-0.000118833
-13070	-0.000117963
-13060	-0.00011709
-13050	-0.000116217
-13040	-0.000115342
-13030	-0.000114465
-13020	-0.000113587
-13010	-0.000112707
-13000	-0.000111826
-12990	-0.000110943
-12980	-0.000110058
-12970	-0.000109172
-12960	-0.000108284
-12950	-0.000107395
-12940	-0.000106504
-12930	-0.000105612
-12920	-0.000104717
-12910	-0.000103821
-12900	-0.000102924
-12890	-0.000102025
-12880	-0.000101124
-12870	-0.000100221
-12860	-9.93169e-05
-12850	-9.84109e-05
-12840	-9.75032e-05
-12830	-9.65937e-05
-12820	-9.56825e-05
-12810	-9.47695e-05
-12800	-9.38548e-05
-12790	-9.29383e-05
-12780	-9.202e-05
-12770	-9.10999e-05
-12760	-9.0178e-05
-12750	-8.92543e-05
-12740	-8.83287e-05
-12730	-8.74013e-05
-12720	-8.64721e-05
-12710	-8.5541e-05
-12700	-8.4608e-05
-12690	-8.36731e-05
-12680	-8.27363e-05
-12670	-8.17977e-05
-12660	-8.08571e-05
-12650	-7.99146e-05
-12640	-7.89701e-05
-12630	-7.80237e-05
-12620	-7.70753e-05
-12610	-7.6125e-05
-12600	-7.51726e-05
-12590	-7.42183e-05
-12580	-7.32619e-05
-12570	-7.23035e-05
-12560	-7.13431e-05
-12550	-7.03807e-05
-12540	-6.94161e-05
-12530	-6.84495e-05
-12520	-6.74809e-05
-12510	-6.65101e-05
-12500	-6.55372e-05
-12490	-6.45622e-05
-12480	-6.3585e-05
-12470	-6.26057e-05
-12460	-6.16243e-05
-12450	-6.06407e-05
-12440	-5.96549e-05
-12430	-5.86668e-05
-12420	-5.76766e-05
-12410	-5.66842e-05
-12400	-5.56895e-05
-12390	-5.46925e-05
-12380	-5.36933e-05
-12370	-5.26919e-05
-12360	-5.16881e-05
-12350	-5.0682e-05
-12340	-4.96736e-05
-12330	-4.86629e-05
-12320	-4.76498e-05
-12310	-4.66343e-05
-12300	-4.56165e-05
-12290	-4.45963e-05
-12280	-4.35737e-05
-12270	-4.25487e-05
-12260	-4.15212e-05
-12250	-4.04913e-05
-12240	-3.9459e-05
-12230	-3.84241e-05
-12220	-3.73868e-05
-12210	-3.6347e-05
-12200	-3.53046e-05
-12190	-3.42597e-05
-12180	-3.32123e-05
-12170	-3.21622e-05
-12160	-3.11097e-05
-12150	-3.00545e-05
-12140	-2.89967e-05
-12130	-2.79363e-05
-12120	-2.68732e-05
-12110	-2.58075e-05
-12100	-2.47391e-05
-12090	-2.3668e-05
-12080	-2.25942e-05
-12070	-2.15177e-05
-12060	-2.04384e-05
-12050	-1.93564e-05
-12040	-1.82716e-05
-12030	-1.7184e-05
-12020	-1.60937e-05
-12010	-1.50005e-05
-12000	-1.39044e-05
-11990	-1.28056e-05
-11980	-1.17038e-05
-11970	-1.05991e-05
-11960	-9.49159e-06
-11950	-8.38111e-06
-11940	-7.26769e-06
-11930	-6.15131e-06
-11920	-5.03195e-06
-11910	-3.9096e-06
-11900	-2.78423e-06
-11890	-1.65584e-06
-11880	-5.24398e-07
-11870	6.10111e-07
-11860	1.74771e-06
-11850	2.8884e-06
-11840	4.03222e-06
-11830	5.17919e-06
-11820	6.32931e-06
-11810	7.48261e-06
-11800	8.6391e-06
-11790	9.79882e-06
-11780	1.09618e-05
-11770	1.2128e-05
-11760	1.32975e-05
-11750	1.44702e-05
-11740	1.56463e-05
-11730	1.68258e-05
-11720	1.80085e-05
-11710	1.91947e-05
-11700	2.03842e-05
-11690	2.15772e-05
-11680	2.27736e-05
-11670	2.39735e-05
-11660	2.51768e-05
-11650	2.63837e-05
-11640	2.7594e-05
-11630	2.88079e-05
-11620	3.00254e-05
-11610	3.12464e-05
-11600	3.24711e-05
-11590	3.36994e-05
-11580	3.49313e-05
-11570	3.61669e-05
-11560	3.74062e-05
-11550	3.86492e-05
-11540	3.9896e-05
-11530	4.11465e-05
-11520	4.24008e-05
-11510	4.36589e-05
-11500	4.49208e-05
-11490	4.61866e-05
-11480	4.74563e-05
-11470	4.87298e-05
-11460	5.00073e-05
-11450	5.12888e-05
-11440	5.25742e-05
-11430	5.38636e-05
-11420	5.5157e-05
-11410	5.64545e-05
-11400	5.7756e-05
-11390	5.90617e-05
-11380	6.03715e-05
-11370	6.16854e-05
-11360	6.30034e-05
-11350	6.43257e-05
-11340	6.56522e-05
-11330	6.6983e-05
-11320	6.8318e-05
-11310	6.96573e-05
-11300	7.10009e-05
-11290	7.23489e-05
-11280	7.37013e-05
-11270	7.50581e-05
-11260	7.64193e-05
-11250	7.7785e-05
-11240	7.91551e-05
-11230	8.05298e-05
-11220	8.1909e-05
-11210	8.32928e-05
-11200	8.46812e-05
-11190	8.60743e-05
-11180	8.74719e-05
-11170	8.88743e-05
-11160	9.02814e-05
-11150	9.16932e-05
-11140	9.31098e-05
-11130	9.45312e-05
-11120	9.59574e-05
-11110	9.73885e-05
-11100	9.88245e-05
-11090	0.000100265
-11080	0.000101711
-11070	0.000103162
-11060	0.000104618
-11050	0.000106079
-11040	0.000107545
-11030	0.000109016
-11020	0.000110492
-11010	0.000111974
-11000	0.00011346
-10990	0.000114952
-10980	0.000116449
-10970	0.000117952
-10960	0.000119459
-10950	0.000120973
-10940	0.000122491
-10930	0.000124015
-10920	0.000125544
-10910	0.000127079
-10900	0.00012862
-10890	0.000130166
-10880	0.000131718
-10870	0.000133275
-10860	0.000134838
-10850	0.000136407
-10840	0.000137981
-10830	0.000139561
-10820	0.000141148
-10810	0.00014274
-10800	0.000144337
-10790	0.000145941
-10780	0.000147551
-10770	0.000149167
-10760	0.000150789
-10750	0.000152416
-10740	0.000154051
-10730	0.000155691
-10720	0.000157337
-10710	0.00015899
-10700	0.000160649
-10690	0.000162314
-10680	0.000163986
-10670	0.000165664
-10660	0.000167348
-10650	0.000169039
-10640	0.000170737
-10630	0.000172441
-10620	0.000174152
-10610	0.000175869
-10600	0.000177593
-10590	0.000179324
-10580	0.000181061
-10570	0.000182806
-10560	0.000184557
-10550	0.000186315
-10540	0.000188081
-10530	0.000189853
-10520	0.000191632
-10510	0.000193418
-10500	0.000195212
-10490	0.000197013
-10480	0.00019882
-10470	0.000200636
-10460	0.000202458
-10450	0.000204288
-10440	0.000206125
-10430	0.00020797
-10420	0.000209823
-10410	0.000211683
-10400	0.00021355
-10390	0.000215425
-10380	0.000217308
-10370	0.000219199
-10360	0.000221097
-10350	0.000223004
-10340	0.000224918
-10330	0.00022684
-10320	0.000228771
-10310	0.000230709
-10300	0.000232656
-10290	0.000234611
-10280	0.000236574
-10270	0.000238545
-10260	0.000240525
-10250	0.000242513
-10240	0.000244509
-10230	0.000246514
-10220	0.000248528
-10210	0.00025055
-10200	0.000252581
-10190	0.000254621
-10180	0.000256669
-10170	0.000258727
-10160	0.000260793
-10150	0.000262868
-10140	0.000264952
-10130	0.000267046
-10120	0.000269149
-10110	0.00027126
-10100	0.000273381
-10090	0.000275512
-10080	0.000277652
-10070	0.000279801
-10060	0.00028196
-10050	0.000284129
-10040	0.000286307
-10030	0.000288495
-10020	0.000290692
-10010	0.0002929
-10000	0.000295117
-9990	0.000297345
-9980	0.000299583
-9970	0.00030183
-9960	0.000304088
-9950	0.000306356
-9940	0.000308635
-9930	0.000310924
-9920	0.000313223
-9910	0.000315533
-9900	0.000317854
-9890	0.000320185
-9880	0.000322528
-9870	0.000324881
-9860	0.000327244
-9850	0.000329619
-9840	0.000332005
-9830	0.000334402
-9820	0.000336811
-9810	0.00033923
-9800	0.000341662
-9790	0.000344104
-9780	0.000346558
-9770	0.000349024
-9760	0.000351501
-9750	0.00035399
-9740	0.000356491
-9730	0.000359004
-9720	0.000361529
-9710	0.000364066
-9700	0.000366616
-9690	0.000369177
-9680	0.000371751
-9670	0.000374338
-9660	0.000376937
-9650	0.000379548
-9640	0.000382172
-9630	0.00038481
-9620	0.00038746
-9610	0.000390123
-9600	0.000392799
-9590	0.000395488
-9580	0.00039819
-9570	0.000400906
-9560	0.000403636
-9550	0.000406379
-9540	0.000409135
-9530	0.000411905
-9520	0.000414689
-9510	0.000417488
-9500	0.0004203
-9490	0.000423126
-9480	0.000425966
-9470	0.000428821
-9460	0.00043169
-9450	0.000434574
-9440	0.000437473
-9430	0.000440386
-9420	0.000443314
-9410	0.000446257
-9400	0.000449215
-9390	0.000452188
-9380	0.000455177
-9370	0.000458181
-9360	0.0004612
-9350	0.000464236
-9340	0.000467286
-9330	0.000470353
-9320	0.000473436
-9310	0.000476535
-9300	0.00047965
-9290	0.000482781
-9280	0.000485929
-9270	0.000489093
-9260	0.000492274
-9250	0.000495472
-9240	0.000498687
-9230	0.000501918
-9220	0.000505167
-9210	0.000508434
-9200	0.000511717
-9190	0.000515019
-9180	0.000518338
-9170	0.000521674
-9160	0.000525029
-9150	0.000528402
-9140	0.000531793
-9130	0.000535202
-9120	0.00053863
-9110	0.000542077
-9100	0.000545542
-9090	0.000549026
-9080	0.000552529
-9070	0.000556052
-9060	0.000559594
-9050	0.000563155
-9040	0.000566736
-9030	0.000570336
-9020	0.000573957
-9010	0.000577598
-9000	0.000581259
-8990	0.00058494
-8980	0.000588642
-8970	0.000592364
-8960	0.000596107
-8950	0.000599872
-8940	0.000603657
-8930	0.000607464
-8920	0.000611292
-8910	0.000615142
-8900	0.000619014
-8890	0.000622908
-8880	0.000626824
-8870	0.000630762
-8860	0.000634723
-8850	0.000638706
-8840	0.000642713
-8830	0.000646742
-8820	0.000650794
-8810	0.00065487
-8800	0.00065897
-8790	0.000663093
-8780	0.00066724
-8770	0.000671411
-8760	0.000675606
-8750	0.000679826
-8740	0.000684071
-8730	0.00068834
-8720	0.000692635
-8710	0.000696955
-8700	0.0007013
-8690	0.000705671
-8680	0.000710068
-8670	0.000714491
-8660	0.00071894
-8650	0.000723416
-8640	0.000727918
-8630	0.000732447
-8620	0.000737004
-8610	0.000741587
-8600	0.000746198
-8590	0.000750837
-8580	0.000755504
-8570	0.0007602
-8560	0.000764923
-8550	0.000769675
-8540	0.000774457
-8530	0.000779267
-8520	0.000784106
-8510	0.000788976
-8500	0.000793875
-8490	0.000798804
-8480	0.000803763
-8470	0.000808753
-8460	0.000813774
-8450	0.000818826
-8440	0.000823909
-8430	0.000829024
-8420	0.000834171
-8410	0.00083935
-8400	0.000844561
-8390	0.000849804
-8380	0.000855081
-8370	0.000860391
-8360	0.000865734
-8350	0.000871111
-8340	0.000876521
-8330	0.000881967
-8320	0.000887446
-8310	0.000892961
-8300	0.00089851
-8290	0.000904095
-8280	0.000909716
-8270	0.000915372
-8260	0.000921065
-8250	0.000926795
-8240	0.000932562
-8230	0.000938365
-8220	0.000944206
-8210	0.000950086
-8200	0.000956003
-8190	0.000961959
-8180	0.000967953
-8170	0.000973987
-8160	0.00098006
-8150	0.000986173
-8140	0.000992326
-8130	0.00099852
-8120	0.00100475
-8110	0.00101103
-8100	0.00101735
-8090	0.00102371
-8080	0.00103011
-8070	0.00103655
-8060	0.00104304
-8050	0.00104957
-8040	0.00105614
-8030	0.00106276
-8020	0.00106942
-8010	0.00107613
-8000	0.00108288
-7990	0.00108968
-7980	0.00109653
-7970	0.00110342
-7960	0.00111036
-7950	0.00111734
-7940	0.00112437
-7930	0.00113145
-7920	0.00113858
-7910	0.00114576
-7900	0.00115299
-7890	0.00116027
-7880	0.00116759
-7870	0.00117497
-7860	0.0011824
-7850	0.00118988
-7840	0.00119742
-7830	0.001205
-7820	0.00121264
-7810	0.00122033
-7800	0.00122808
-7790	0.00123588
-7780	0.00124374
-7770	0.00125165
-7760	0.00125961
-7750	0.00126764
-7740	0.00127572
-7730	0.00128385
-7720	0.00129205
-7710	0.0013003
-7700	0.00130862
-7690	0.00131699
-7680	0.00132542
-7670	0.00133392
-7660	0.00134247
-7650	0.00135109
-7640	0.00135977
-7630	0.00136851
-7620	0.00137732
-7610	0.00138619
-7600	0.00139512
-7590	0.00140412
-7580	0.00141318
-7570	0.00142232
-7560	0.00143152
-7550	0.00144078
-7540	0.00145012
-7530	0.00145952
-7520	0.001469
-7510	0.00147854
-7500	0.00148816
-7490	0.00149784
-7480	0.0015076
-7470	0.00151744
-7460	0.00152734
-7450	0.00153732
-7440	0.00154738
-7430	0.00155751
-7420	0.00156772
-7410	0.00157801
-7400	0.00158837
-7390	0.00159881
-7380	0.00160933
-7370	0.00161994
-7360	0.00163062
-7350	0.00164139
-7340	0.00165223
-7330	0.00166317
-7320	0.00167418
-7310	0.00168528
-7300	0.00169647
-7290	0.00170775
-7280	0.00171911
-7270	0.00173056
-7260	0.0017421
-7250	0.00175373
-7240	0.00176545
-7230	0.00177726
-7220	0.00178917
-7210	0.00180117
-7200	0.00181326
-7190	0.00182546
-7180	0.00183774
-7170	0.00185013
-7160	0.00186261
-7150	0.0018752
-7140	0.00188788
-7130	0.00190067
-7120	0.00191356
-7110	0.00192655
-7100	0.00193965
-7090	0.00195285
-7080	0.00196616
-7070	0.00197958
-7060	0.00199311
-7050	0.00200675
-7040	0.0020205
-7030	0.00203436
-7020	0.00204834
-7010	0.00206243
-7000	0.00207664
-6990	0.00209096
-6980	0.0021054
-6970	0.00211997
-6960	0.00213465
-6950	0.00214946
-6940	0.00216439
-6930	0.00217944
-6920	0.00219462
-6910	0.00220993
-6900	0.00222537
-6890	0.00224094
-6880	0.00225664
-6870	0.00227247
-6860	0.00228843
-6850	0.00230454
-6840	0.00232078
-6830	0.00233716
-6820	0.00235367
-6810	0.00237034
-6800	0.00238714
-6790	0.00240409
-6780	0.00242118
-6770	0.00243843
-6760	0.00245582
-6750	0.00247336
-6740	0.00249106
-6730	0.00250891
-6720	0.00252692
